/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_073.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_073.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_073.jpg, -0.06248975, 0.4200342, 0, 29.23343
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_179.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_179.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_179.jpg, -0.3817227, 0.1008012, 0, 29.18187
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_291.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_291.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_291.jpg, -0.336879, 0, 0, 28.65317
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_400.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_400.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_400.jpg, -0.009834051, 0, 0, 28.36841
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_511.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_511.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_511.jpg, 0, 0, 0, 28.01505
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_622.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_622.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_622.jpg, 0, 0, 0, 27.73274
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_736.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_736.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_736.jpg, 0, 0.06327295, 0, 27.39883
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_851.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_851.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_851.jpg, 0, 0.4085433, 0, 27.39316
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_35_961.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_35_961.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_35_961.jpg, 0, 0.3775055, 0, 27.71207
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_072.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_072.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_072.jpg, 0, 0.04548383, 0, 27.70033
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_184.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_184.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_184.jpg, -0.1862247, 0, 0, 27.35719
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_295.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_295.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_295.jpg, -0.3985777, 0, 0, 26.93792
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_415.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_415.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_415.jpg, -0.03825045, 0, 0, 26.60411
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_525.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_525.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_525.jpg, 0, 0, 0, 26.27299
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_635.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_635.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_635.jpg, 0, 0, 0, 26.00817
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_748.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_748.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_748.jpg, 0, 0, 0, 25.69497
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_858.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_858.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_858.jpg, 0, 0.1788032, 0, 25.49178
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_36_965.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_36_965.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_36_965.jpg, 0, 0.5006132, 0, 25.66834
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_071.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_071.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_071.jpg, 0, 0.1831498, 0, 25.82747
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_176.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_176.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_176.jpg, -0.1164601, 0, 0, 25.62176
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_278.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_278.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_278.jpg, -0.421041, 0, 0, 25.26364
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_387.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_387.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_387.jpg, -0.2740023, 0, 0, 24.83142
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_502.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_502.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_502.jpg, 0, 0, 0, 24.5746
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_613.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_613.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_613.jpg, 0, 0, 0, 24.27139
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_722.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_722.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_722.jpg, 0, 0.3279541, 0, 24.22464
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_832.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_832.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_832.jpg, 0, 0.6580174, 0, 24.64461
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_37_940.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_37_940.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_37_940.jpg, 0, 0.9833307, 0, 25.39049
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_048.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_048.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_048.jpg, 0, 0.767695, 0, 26.43675
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_156.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_156.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_156.jpg, 0, 0.4454923, 0, 26.90356
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_260.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_260.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_260.jpg, -0.1103311, 0.1323819, 0, 27.01052
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_362.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_362.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_362.jpg, -0.3599403, 0, 0, 26.69534
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_469.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_469.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_469.jpg, -0.1003647, 0, 0, 26.33596
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_577.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_577.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_577.jpg, 0, 0, 0, 26.06212
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_680.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_680.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_680.jpg, 0, 0, 0, 25.79867
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_783.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_783.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_783.jpg, 0, 0.1809146, 0, 25.54272
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_887.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_887.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_887.jpg, 0, 0.491508, 0, 25.69944
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_38_992.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_38_992.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_38_992.jpg, -0.3143191, 0.3523879, 0, 25.98201
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_096.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_096.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_096.jpg, -0.2831697, 0.03926325, 0, 25.8459
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_199.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_199.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_199.jpg, 0, 0, 0, 25.59012
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_301.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_301.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_301.jpg, 0, 0, 0, 25.32416
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_403.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_403.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_403.jpg, 0, 0, 0, 25.01846
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_508.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_508.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_508.jpg, -0.3153055, 0, 0, 24.72125
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_617.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_617.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_617.jpg, -0.641799, 0, 0, 24.25226
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_719.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_719.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_719.jpg, -0.3359256, 0, 0, 23.94367
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_826.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_826.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_826.jpg, -0.01418424, 0, 0, 23.66455
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_39_936.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_39_936.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_39_936.jpg, 0, 0.1250224, 0, 23.43782
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_043.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_043.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_043.jpg, 0, 0.1475379, 0, 23.45106
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_150.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_150.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_150.jpg, 0, 0, 0, 23.18791
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_257.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_257.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_257.jpg, 0, 0.1787252, 0, 23.02254
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_362.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_362.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_362.jpg, 0, 0.4369833, 0, 23.15494
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_464.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_464.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_464.jpg, 0, 0.8003705, 0, 23.80933
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_565.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_565.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_565.jpg, 0, 1, 0, 24.70154
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_666.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_666.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_666.jpg, 0, 1, 0, 25.66383
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_767.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_767.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_767.jpg, 0, 0.782779, 0, 26.52267
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_873.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_873.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_873.jpg, -0.06006289, 0.4636812, 0, 27.00739
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_40_978.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_40_978.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_40_978.jpg, -0.3743041, 0.1494401, 0, 27.02445
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_079.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_079.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_079.jpg, -0.2948942, 0, 0, 26.69921
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_198.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_198.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_198.jpg, 0, 0.05903649, 0, 26.37108
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_306.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_306.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_306.jpg, 0, 0.383136, 0, 26.35707
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_413.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_413.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_413.jpg, 0, 0.3446639, 0, 26.6397
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_517.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_517.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_517.jpg, 0, 0.03200626, 0, 26.60939
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_624.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_624.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_624.jpg, -0.2290585, 0, 0, 26.26598
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_732.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_732.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_732.jpg, -0.4308121, 0, 0, 25.84119
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_842.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_842.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_842.jpg, -0.1011837, 0, 0, 25.57334
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_41_949.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_41_949.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_41_949.jpg, 0, 0, 0, 25.25071
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_054.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_054.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_054.jpg, 0, 0.1793311, 0, 25.05009
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_158.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_158.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_158.jpg, 0, 0.2744007, 0, 25.15648
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_259.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_259.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_259.jpg, 0, 0, 0, 25.08008
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_364.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_364.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_364.jpg, -0.05897427, 0, 0, 24.77722
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_472.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_472.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_472.jpg, -0.2606757, 0.3224938, 0, 24.65615
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_580.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_580.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_580.jpg, 0, 0.2803767, 0, 24.88249
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_690.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_690.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_690.jpg, 0, 0, 0, 24.7646
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_801.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_801.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_801.jpg, 0, 0, 0, 24.51771
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_42_906.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_42_906.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_42_906.jpg, 0, 0, 0, 24.22229
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_011.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_011.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_011.jpg, -0.3169863, 0, 0, 23.92786
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_120.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_120.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_120.jpg, -0.6437016, 0.2378404, 0, 23.56965
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_232.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_232.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_232.jpg, -0.4893486, 0.328341, 0, 23.60626
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_346.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_346.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_346.jpg, -0.1465774, 0, 0, 23.55531
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_459.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_459.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_459.jpg, 0, 0, 0, 23.2842
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_567.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_567.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_567.jpg, 0, 0, 0, 22.99995
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_676.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_676.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_676.jpg, 0.3277173, 0, 0, 22.70205
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_784.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_784.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_784.jpg, 0.003153563, 0, 0, 22.40839
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_43_893.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_43_893.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_43_893.jpg, 0, 0, 0, 22.1752
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_16_49_44_002.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_16_49_44_002.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_16_49_44_002.jpg, 0, 0, 0, 21.95153
